102829a24187ad23f86c54a07bf1e9bd426874b5,2.89070510864258,0.960115730762482,0.0319366045296192,-42.1974734016336,826.506654662815,89.5862350463867,1.24645447731018,3,0.105144277215004
1c569ba75765a530e3db181231e99b906df82b65,2.38409996032715,0.977791845798492,0.0731896162033081,-30.6308616514389,399.586121427038,76.0,1.2064083814621,2,0.0680109187960625
1d6c47469bae770da4a0d1bc0916da7af4b71f71,18.5379829406738,0.000525150680914521,0.000552377663552761,-56.6681920800072,296.708959876597,103.615592956543,0.980809330940247,3,0.0544599480926991
1e458b812ff567b4e869d2401d9b779e991602b3,3.6563720703125,0.948666274547577,0.0368473865091801,-37.7111359009376,281.224446965235,101.851715087891,1.10399210453033,3,0.0849767401814461
1f103e7fc49ac9ef71ea52d391ec6e07a7c65328,5.08939075469971,0.951759874820709,0.0381411388516426,-36.711407996141,390.2801011685,105.399536132813,1.20386433601379,2,0.0759214237332344
2e4bf228486e0c7ed83220dc6b1af7ea917f047a,2.26207160949707,0.980407893657684,0.0720864161849022,-34.6624446029846,289.58164295547,92.0608520507813,1.50298833847046,2,0.0577136278152466
20a4e1ca1133fade495c05df066be84946ac3fca,5.58711624145508,0.863883435726166,0.0189007222652435,-41.1615206553386,178.164020596596,79.162223815918,1.03267204761505,2,0.0446175709366798
21e56264751a2c680f65cf8896e82a041443bce8,1.20525646209717,0.981360077857971,0.0746536254882812,-34.0420255202514,371.505385879876,132.88459777832,1.22861921787262,7,0.0868837609887123
22af4db3d4522b6568703818b04729898d0184ea,1.48074531555176,0.969181597232819,0.0662995874881744,-34.4667425121252,212.299607827676,140.0,2.04134583473206,3,0.0551626533269882
23ef1274d55b4841e45b990b516b8620b5d6f21e,1.96304130554199,0.97365528345108,0.0584839396178722,-38.0952173242202,443.956697091261,105.657913208008,1.21895909309387,3,0.0929136052727699
2f0a1226d2f17e5df748a24009770be494ea596b,2.99243068695068,0.973293900489807,0.067704401910305,-36.5635788990901,175.564183952776,133.970733642578,1.46016752719879,3,0.07450170814991
3c996aa5550c7f82080d5482aa2b52ea9718b4d2,2.70729732513428,0.972300708293915,0.0981836467981339,-30.9828912592851,467.745932645774,105.419967651367,0.992386817932129,2,0.0978438332676888
3dd180ac03d399bfa5ee01d7628e50924a8717e7,1.21264553070068,0.979442656040192,0.0655102580785751,-32.6780861306649,692.233780074906,220.0,1.59674477577209,7,0.127959191799164
3e03e8c80446aa5d75de37d06dc64b454d35675a,14.8918609619141,0.109692737460136,0.0219348575919867,-53.1518227137052,202.116962380921,75.2169494628906,0.876209795475006,1,0.0120875658467412
4058c123577c0ff7ff653b599fbcbcfac211c943,1.07005405426025,0.979015469551086,0.0395189672708511,-27.9751831201407,574.873550583906,129.766235351563,2.4763822555542,3,0.0697379261255264
40dffe305192dfd3313aabc6f2d035d3b316c48b,2.25027084350586,0.971937835216522,0.0268837511539459,-31.8551133252107,114.98845563498,106.943695068359,1.1849137544632,1,0.0204108078032732
4b507bc039f8986b3c0286aeb1e963a57dd53ebc,1.59655475616455,0.968555867671967,0.0479924716055393,-39.1083129736093,275.196729833382,74.0,1.23567605018616,2,0.029699606820941
4b65d8cfa2ab931c70a5e144c7512597875e5dda,2.46836757659912,0.973351240158081,0.0829564779996872,-33.325493647502,460.8447670273,120.108207702637,1.17200469970703,3,0.0954954624176025
4c1019e22de35f75573eb9278e1d07446fd9dde7,1.14585113525391,0.97871857881546,0.036513164639473,-35.6786188483238,492.785664350864,130.033218383789,2.12686204910278,7,0.100962698459625
314a46876f2096b2cecd683ce9a9af3fcdfa8934,10.21897315979,0.700567066669464,0.0289836525917053,-39.740891871544,175.771501127326,85.5655899047852,0.907464265823364,2,0.0271990951150656
38c3752b27c96ba4f0159d0b84dd5a47720a3b91,3.68750762939453,0.90667462348938,0.0352413319051266,-32.3174946124737,724.672308026677,240.0,0.998065412044525,7,0.126174941658974
4ca837c390dc6a05aae2f590bbc2aa6a5d495c10,8.47275924682617,0.823703527450562,0.0248419567942619,-51.0945292252761,217.494591940703,60.0,0.968300938606262,1,0.0272623617202044
5ef891d85496c82eb0637f34ece788bce682a159,0.42041015625,0.98260897397995,0.0334546118974686,-27.112556219101,409.182036630264,140.0,2.63789057731628,3,0.0708827376365662
07529ce5c1a49c4a897f1cca50fa0819c9f395ba,7.49556159973145,0.954008519649506,0.0701225399971008,-38.9119111815324,356.401747946992,87.6384811401367,0.943000793457031,2,0.0757700353860855
078d3e8584d6a4575e4a59c23a2a02fe495d1dff,1.71974563598633,0.975916743278503,0.0551245510578156,-36.1371923226577,166.76485602884,86.0,1.55533218383789,2,0.0479435548186302
5f7af52180f076f073e414b73201ca5a97f4a08a,0.659744262695312,0.989226579666138,0.0744447410106659,-24.8489398406102,596.558930001136,119.858924865723,3.30784273147583,3,0.113446429371834
50e5900fe61d5b9e409bdb548fedaa3ec09b2ae0,1.21322727203369,0.973087966442108,0.0437181927263737,-29.0175373966877,424.767668005611,140.797943115234,1.47776985168457,7,0.0819768831133842
55654f0100a8c45689884a4e3c007da348f65d78,2.63124465942383,0.947374701499939,0.0755753517150879,-32.1087786899163,330.052374517807,70.0,1.06299114227295,2,0.0620473474264145
5a0fdb0a9b0ccfb9dc50e1facae54217f7b5188b,1.9582691192627,0.961756527423859,0.0293986480683088,-40.3693669254963,218.549054258987,86.7835845947266,1.38510942459106,1,0.0344219617545605
1cea2d62728d406f0dc711f2b8f08a6add1abdfe,2.66547393798828,0.963980197906494,0.0153254130855203,-29.8827928786094,138.191477728342,92.4575576782227,1.10703694820404,1,0.0265837572515011
6c13a522380a81e604f8e7e88b2488b18fbc1ab5,3.40110397338867,0.945276439189911,0.0616128034889698,-38.2214256249941,458.277743959023,76.0,0.931488394737244,3,0.111696071922779
6d83d07d63d6cad79505b146ed32cbf5320349b7,1.75267601013184,0.966658651828766,0.0564477480947971,-36.5826086837512,292.948413758896,85.0255279541016,1.41215085983276,2,0.091026172041893
6e2a330fa47c8da869d4f678f37bac6d7e79e6e3,2.28243827819824,0.962508738040924,0.0609751716256142,-43.7486015907847,293.886829162212,124.874366760254,1.60310709476471,3,0.0853405222296715
6e754df8a11f2677bc9b02d3e82f6642e8c412f8,2.13730812072754,0.927943408489227,0.0380903035402298,-50.9832676190596,204.293808253329,91.0404281616211,1.71948039531708,1,0.0224127229303122
6ea3d84cf42497d024ebe7595e3769535139460b,1.87784767150879,0.976193487644196,0.0433749556541443,-37.535097056964,184.530585165252,135.734756469727,1.35371923446655,1,0.031417578458786
6fc8821c503a9dec945ae74fcf5130a2c42322b8,5.17587471008301,0.821317851543427,0.0295231137424707,-51.8570295446194,729.964291791801,102.606956481934,1.2575763463974,3,0.0556748062372208
7aebee8a8c3b7304feac87c8f17da14212586966,1.00085258483887,0.979303121566772,0.0207418780773878,-33.2882482713232,482.770147131507,70.0,2.0491259098053,2,0.109900519251823
7ba7b6e0a2d618ec19d2e7a2180b4ce3f9b50cfa,2.56083679199219,0.979342639446259,0.0188473090529442,-31.6172032814759,423.921310621886,127.949607849121,1.68974554538727,3,0.0910683497786522
6dacbd098a43765eed0645c5d37fdf77120ead3a,2.21110057830811,0.931974411010742,0.0660088211297989,-35.1933740331576,150.587945647694,97.8931503295898,1.46587812900543,3,0.0477266423404217
702dd74cf9ec1d735f239670a81eecdff252a135,2.87201309204102,0.961259603500366,0.0650164261460304,-32.3976866786297,272.377608265108,114.961463928223,1.14818298816681,3,0.0818940326571465
74b3ec44ccb7afdcb66f2f959b2bcbfdd8c7a7df,1.0674877166748,0.980438351631165,0.0710786953568459,-36.582203571613,607.973362489568,75.0,1.39273035526276,3,0.0782012566924095
7fe0835ff3257c6539c4092d497d2e315fd6ef17,2.04012107849121,0.980040192604065,0.0946185067296028,-31.3373781477029,790.824251411922,190.0,1.43127882480621,7,0.127069696784019
8aae8552141ba091ef4f8d3bf42dcc2d8aeaab03,1.91599655151367,0.968777060508728,0.0410895869135857,-38.1149209921177,223.876438564048,100.597831726074,1.03009116649628,2,0.0439412295818329
8b26ec8e8624413ea75d1a3b26af657aa9f7ce76,1.35522365570068,0.964800715446472,0.0472668558359146,-32.3901966718527,650.958917550804,89.9640960693359,1.31204974651337,2,0.0885497629642487
8c40c719fa416462e3c85654890e9d5c9145e273,1.94017791748047,0.957428872585297,0.0345604605972767,-34.7874585470328,173.792851032323,76.0,1.09629988670349,3,0.0489889495074749
8c767117e240e5be66ce3f5e3b97ae82500a5663,2.66024208068848,0.971674203872681,0.0679248794913292,-32.1513883517339,779.506651168054,131.18180847168,0.903842687606812,3,0.0907023102045059
8dcba9fe056b1e4b86ced46e595eec60d2d0c785,2.66378211975098,0.975236296653748,0.0322415865957737,-31.0713522067437,242.580317196947,101.155967712402,1.32514905929565,2,0.0426149033010006
90c1111fdc63fee889e71031f0c69513062cf40d,3.40594673156738,0.964633047580719,0.0615265741944313,-36.386867926671,382.57622513185,104.81127166748,1.21532237529755,2,0.076988659799099
910bd0b6784572576a8e7bf481e870547db9a4be,1.78399085998535,0.983547031879425,0.0855617970228195,-30.0376575226681,482.569451026623,136.336868286133,1.222900390625,7,0.0853947475552559
8116aac2ab3d7c51ff38f12ad58c3020a3348975,1.7889347076416,0.957234442234039,0.0655844211578369,-32.4340838262668,589.00144064611,125.900505065918,2.10280632972717,3,0.121405892074108
8aeb0463825d367c55bfbfd887b0f612297d628c,8.9873046875,0.916180729866028,0.0707023665308952,-37.1824628023001,385.386521907665,95.7946701049805,0.930094182491302,2,0.0869756489992142
9b3d5ef47c293766480d23acfd71a82f5a56622d,1.4875955581665,0.977470219135284,0.0541446134448051,-35.5431693437008,531.513223377566,105.843490600586,1.44118559360504,2,0.0794854089617729
9c58439c5c82ad5cd9e664dff0894280195f030b,0.983476161956787,0.987444043159485,0.121231950819492,-30.7937337237482,762.527528251877,129.108703613281,1.82068145275116,7,0.141328647732735
9f2c6c18fa65010d10b22713ac3359a4ba41046c,3.77527618408203,0.903101563453674,0.0639885067939758,-44.1576002652829,573.889583602054,92.0,1.22027778625488,2,0.119861148297787
9f969ea046e311c03e85bf80c581a2b92225a5ae,1.56252002716064,0.968849122524261,0.07512316852808,-30.6854508375892,758.651511352478,86.7230453491211,1.11175358295441,7,0.126121461391449
11fd9fee73adcbb81921d278ee35c4aa5ad3fc43,3.0732421875,0.945092678070068,0.0891401916742325,-35.0957796848737,357.193909051643,77.0,1.23036050796509,3,0.0796383023262024
12b886ef19a4c5b7dd862beeb17a8ac1e48f4fad,5.24021339416504,0.68106085062027,0.00827640201896429,-35.2061502933502,365.722978549148,97.564094543457,1.19966089725494,2,0.0445806682109833
13e5d6de42a92bbdc74d4c7ab1f175c56ccf0261,11.8907451629639,0.394068956375122,0.0458770915865898,-51.2058288867657,308.070872855216,86.0,0.895346105098724,2,0.0252205263823271
14585c109cc45425986ef3bce6f5d1efc8668e6f,7.1664867401123,0.918816030025482,0.0158256962895393,-43.5653869188749,206.175788616826,127.95369720459,1.18592488765717,3,0.0479465685784817
179ff5228b137e14f40f33b155c066ba268e1571,2.32719802856445,0.904400527477264,0.02712032943964,-49.760650066229,325.522266078968,82.0,0.993062555789948,2,0.0416275002062321
17b03bf497233ad739274815ca1e04384d2786ec,4.28514575958252,0.912645995616913,0.0592288598418236,-43.252489138108,471.242803090739,122.563613891602,1.2233350276947,3,0.103690668940544
17cf4f82fb0a58e89c5c3399ff2fd0cadf9ee4e3,2.07920455932617,0.980767667293549,0.0152076967060566,-30.2170910743567,309.257196987696,110.659828186035,2.01476359367371,3,0.0854482278227806
197920860c1ae0bdc55577f2efa3c7d077ee039e,1.42916202545166,0.970084607601166,0.0380185507237911,-29.8822613129249,403.471514124828,134.85578918457,1.5296448469162,7,0.105633080005646
1987fc438288c975436658c3ab4c789ad98889bd,3.91757202148437,0.92064768075943,0.025489903986454,-37.2633572266652,124.444260690374,76.0,1.05607855319977,1,0.0185881443321705
130fcce52e46e4a851dd7af24f99523a9a01bb9d,1.194420337677,0.985774636268616,0.094359964132309,-30.3810449746939,506.564459844315,178.0,2.26375555992126,7,0.105273067951202
15e679f1134d00301f9213c8dddfbc09611479ef,4.91833972930908,0.952701508998871,0.0577122271060944,-40.1036488092863,803.35636233276,117.600105285645,1.36063957214355,3,0.116385281085968
180c8848d82c7f79f8913714576c6a4d084faeca,1.29511451721191,0.97853946685791,0.052181538194418,-37.0071966579327,679.270745310452,148.624801635742,1.28303456306458,7,0.124106742441654
23efed1b8ca86afd107dc16b91e0c4b8e164af2e,0.617717742919922,0.984449088573456,0.092902697622776,-31.8604196355893,775.120101291847,184.570220947266,1.4758415222168,7,0.127182677388191
03d2f48e341a46b0be6215a458f56292bf89f853,1.32091903686523,0.968433141708374,0.0821625366806984,-29.0149616003036,655.065258482775,90.0950088500977,1.43327629566193,7,0.115446835756302
363b381decb1c20c0ca9708aae43fcd05dbd28de,1.8053150177002,0.979637205600739,0.0655565112829208,-30.9465417953638,317.569888572823,76.0,1.26589787006378,2,0.079734705388546
365415f0aa3838b96e0c176a789b9c75538ed2cc,1.42275619506836,0.954341948032379,0.0195555556565523,-32.5714590916267,217.462068855147,77.0,1.80633950233459,2,0.0626152381300926
440943115563b982260fea1b554ac970b8babcb4,2.01644611358643,0.98356568813324,0.0786047801375389,-29.3695385960432,787.624589971262,184.0,1.60954344272614,7,0.133536383509636
450a7237c8ae4cc09d4517d68bc5b63a93138f9f,1.39448833465576,0.970313370227814,0.053093321621418,-31.7527402043343,162.831330999742,89.0,1.34928119182587,1,0.0628125667572021
4510d3ab6b3d40c49e5dff8fa192e2f579ba6805,2.54295063018799,0.970503091812134,0.0964483022689819,-33.2830716463236,786.45206438571,140.0,0.850203812122345,7,0.122038550674915
473e65cda673ceac0b2478bfe4192ac0492e92d0,1.25300312042236,0.969704747200012,0.0790309682488441,-29.3230643421412,722.571887278742,184.570251464844,1.46617090702057,7,0.121594183146954
47aebb9e5bd92d77393a5d2ecb9b8d212193c0ba,2.60545635223389,0.871320724487305,0.0321371778845787,-41.3823808431625,494.738639548245,66.4783325195312,1.0162056684494,1,0.0400428399443626
5c6265d7171bbecf811f799a0acbb644cfc8fad9,1.79421234130859,0.971380233764648,0.0467728339135647,-65.095315859868,417.999825300724,77.0,1.66572904586792,1,0.0279078241437674
56d36f6796d39669566cd679e51c4827d510c70c,1.4283127784729,0.976863503456116,0.110976830124855,-36.4792859095794,555.490707581169,86.0,1.19500064849854,7,0.111813567578793
588b03032520e76bc04fd609ca8de0cb3fd3eaaf,2.29043579101562,0.965052902698517,0.0935472846031189,-31.4761572617751,642.497713768763,123.86792755127,1.32095968723297,3,0.127462103962898
621c34163f2981417bdbae89872857e9446a792d,1.86838102340698,0.95284628868103,0.0871906951069832,-33.5441260704627,610.089312632855,140.0,1.07726943492889,3,0.117819309234619
66ac08958b99c6be65f9c61fbf2e85e17da3bd10,3.33505725860596,0.88257223367691,0.0469564907252789,-44.1212904820075,165.296217803829,74.0,1.19318211078644,1,0.0154082765802741
77318eefcfeb554835abce9f015457ab3b893b46,6.26758003234863,0.777544260025024,0.0300069469958544,-46.750639456969,406.834643384905,61.0,0.918519973754883,1,0.055875901132822
842891b8ba75f962a1e8a3d9d0b1344447e28df5,0.982255935668945,0.977566123008728,0.0303587410598993,-34.3779992369505,626.5646602363,81.0,1.5503123998642,3,0.111745782196522
955c393a1d441445b85fb48cde2f4f2c1a13055e,1.74849128723145,0.981326282024384,0.074644424021244,-30.4330745018446,650.445538404325,118.233665466309,1.32316541671753,3,0.110238693654537
960c8b021e7c0d56e1cdedce2dc192ad155a16aa,1.99988269805908,0.951531171798706,0.0601005926728249,-44.3807153518383,534.831917893318,155.475250244141,0.958169937133789,7,0.0857698246836662
91e5c508f77dd96c3a403dfbd32056c4b78408f9,4.29321479797363,0.729916274547577,0.0236856117844582,-42.4258805696781,133.469267990712,86.0,0.950177490711212,1,0.0210592839866877
148e0ebee999fa316876e93515363f0f9267a342,3.91307258605957,0.962403655052185,0.0561647303402424,-36.0043709599055,697.608067896616,135.687942504883,1.15511155128479,3,0.107559680938721
99586797cc44e8d299b8af1627efa8bd8a157458,1.66524934768677,0.973334729671478,0.0900341421365738,-36.0015536248684,435.015498801188,164.369674682617,1.13673651218414,7,0.103204876184464
319b4baada757bbffafc077ee06e80e5df9392f2,4.38282871246338,0.932677567005157,0.0625986307859421,-44.4433712271544,178.552510625085,77.0,1.25857210159302,1,0.0212889984250069
356290f28602da5ecfd1685b012b41aeeb02afe5,1.08590364456177,0.982187807559967,0.0887144431471825,-29.400400028779,557.446418553857,200.0,1.51090455055237,7,0.122193701565266
4140ecc38440ec246ef753ef9b361863a3fd0aee,1.86088943481445,0.969276130199432,0.0503120198845863,-27.7736715170053,412.328932704869,85.3896560668945,1.31099033355713,1,0.0749016329646111
4235cb10cf28a150b8437913c0957e2c23e10390,1.93695068359375,0.963871240615845,0.0134767852723598,-31.2477866686307,116.612422482266,90.5746765136719,1.3207038640976,1,0.0197133757174015
68deb946dbef83f6b163b446e48176d5d8e433c2,3.33644866943359,0.874476432800293,0.0363889187574387,-35.6245052264287,111.759832463889,98.2430114746094,1.09546256065369,1,0.04891212657094
691b5daec7ca0ca18d50cded24c10e2ba6497fff,3.52540302276611,0.969539105892181,0.0647812411189079,-34.6811338571402,453.177509052783,135.91633605957,1.09496545791626,3,0.0835397019982338
6abba955787e37ddcba6c1cbc8120a3a88f88f4a,4.089111328125,0.975493013858795,0.0827870145440102,-33.7700631137078,597.749076485385,92.4698181152344,1.07186949253082,2,0.0964052900671959
09036683031032af356e3788ae2801a6cbea49ad,0.912713050842285,0.97797554731369,0.073215015232563,-28.6429287653703,419.843489151224,140.979965209961,1.83342742919922,7,0.0869018360972404
096a04f2374f4a6b94e102f34d3b3d0c12b8bd3d,2.06978988647461,0.967979550361633,0.0844457894563675,-42.0424570028598,258.032995115912,86.0,1.04277431964874,2,0.0309204906225204
9656a7c944306a24012d9c5fc60e25f22ad441b6,2.34366130828857,0.928179144859314,0.0571825429797173,-38.0619354431446,211.015894673473,66.0,0.85530149936676,1,0.0518796034157276
96ca5e4ab355cae557b705687ab6b1a08a75673b,0.815174102783203,0.984606266021729,0.0992271080613136,-34.8554088885968,806.2975019144,184.570205688477,2.09283232688904,7,0.12473488599062
97827af5f4f780ac7f1b17ef1e709af7fe3a906d,2.54254531860352,0.978334665298462,0.122313492000103,-33.3879526922336,708.555065181418,128.04377746582,1.33323574066162,7,0.122148513793945
32f72c417147d790deb30b9be283671efcb820d5,1.30336666107178,0.973255038261414,0.0834828689694405,-32.3112199449768,428.724542692761,87.1217498779297,1.03436636924744,2,0.0984885469079018
3383f3539f5d243c3d933bba1896b15351aa1e71,1.94818496704102,0.959734082221985,0.0510428100824356,-31.1568894065343,344.774666048496,82.0,1.33318150043488,2,0.0780385732650757
33f40bd8a16bc6d737e5e8e0dd58c09d98bb241c,1.35837554931641,0.972489595413208,0.116200752556324,-33.0240606436363,781.840639992761,166.243637084961,1.32932341098785,7,0.135206907987595
3fbbfddca11cf1f58bdb0d39e7b007a8bd87238e,2.36616516113281,0.96931928396225,0.0734571069478989,-32.9644534725409,484.361267941436,137.227355957031,1.1673047542572,3,0.0981526300311089
42e6cc62d5deafa5813073b43565d48b9906f442,0.666300773620605,0.981495320796967,0.0722610875964165,-27.9101088734773,778.580814902301,240.0,1.35931241512299,7,0.118500925600529
4528b3b724c0a29441dac7163fcf026c6e408dc1,8.68220329284668,0.883237779140472,0.0199741385877132,-37.9727194744807,378.197811548328,91.4465026855469,0.933162868022919,1,0.0240395627915859
465b814e6be27657b00f52267f0c590e156a546a,6.81433868408203,0.572217047214508,0.011115925386548,-48.1522075304618,206.015199941441,81.0,1.16814482212067,1,0.0142265586182475
48eb6f0cb4f2692c3d85438e862025f0d884a123,0.438994407653809,0.986509442329407,0.0742336809635162,-29.6444062819848,744.861808079342,134.986709594727,2.29193186759949,3,0.110689088702202
4a1c2ecc9485225170937a264c598d2026d0e18a,1.0638427734375,0.963714361190796,0.0469834394752979,-45.0849149502241,155.595688429287,84.7050247192383,1.61217272281647,2,0.0494544059038162
4a9127583ec5031be965cabf2a83d9e4c04f2c8b,6.40415954589844,0.716713666915894,0.0151297617703676,-41.3483490026914,233.980786818703,89.0,1.00872266292572,2,0.0308722872287035
515a618a91a78d6caff398d811dd28f96e62a880,6.49442005157471,0.907454907894135,0.070002093911171,-37.5018568268189,370.299633379972,81.0,0.897276639938354,2,0.0707667544484138
88e193625646df2bcd46c2d62d971b209911a128,2.34239101409912,0.959887146949768,0.0816861465573311,-31.7771628974722,665.216724569081,105.67943572998,1.2260833978653,3,0.115821912884712
89338bdd9a84002564b51fbfba4b4cb519d55ebf,0.767570495605469,0.983023345470428,0.0381674580276012,-31.6641283952273,723.054965708129,160.0,2.10728192329407,7,0.131701678037643
89369a07e4e3e83082cd6a91f019743d005300b9,4.5694465637207,0.901282072067261,0.0200254917144775,-43.8574985174032,653.891898089857,64.0,1.05293047428131,2,0.112470328807831
6351b31c5e6bd9c40ec2118dca918d89f749e659,1.93585300445557,0.961687326431274,0.0537322200834751,-33.7847955043499,152.106620818298,80.4822006225586,1.35482943058014,2,0.028281394392252
64ed71aa8c763a5145428a0dbddd0b8393fb5e44,11.7264442443848,0.855747044086456,0.0235261302441359,-43.0989318535878,248.671537010741,92.0,0.81206876039505,2,0.0596198923885822
05e7725f220bdccfe58b72596d3c001c986de537,2.03994274139404,0.916857540607452,0.0701324418187141,-32.9278655327283,513.662385570452,99.8820114135742,1.05286252498627,1,0.0479458123445511
74a2bee63da453d76f7a31680522d0a19a6686b1,0.884737014770508,0.986183524131775,0.0885455384850502,-29.5545125638063,835.765509115323,136.966323852539,1.8817423582077,7,0.122043825685978
9313b5a13c21e3cb9430a3f898177ed27f27d7e1,1.83431434631348,0.965457439422607,0.0640057846903801,-32.107620202578,152.539712531665,89.1513519287109,1.14803755283356,2,0.0499198623001575
936ed3059c256a026f3f0bc3fac215de3ff30b7e,2.78478622436523,0.96357136964798,0.0301754251122475,-43.485983646833,147.52002515175,106.40013885498,1.51904797554016,1,0.0223140586167574
10fe642e12cfdc38b06a48d4b27ce8d4dc9952a2,0.990781784057617,0.971331179141998,0.0536694936454296,-39.8613630418594,302.523946999057,86.104866027832,1.1284863948822,1,0.0508899427950382
110ff4b9a2365b72172196c571d805a3b0510258,4.36660194396973,0.804019391536713,0.00848548021167517,-36.9105222425782,166.396330225262,96.1379165649414,1.18230009078979,2,0.0344377756118774
19cb6e3105aafddbd9f5e4fdc817ba24e9224b78,8.50338363647461,0.457436263561249,0.0151400044560432,-47.8959648666474,283.258675633658,97.4740753173828,1.07112014293671,1,0.0252378508448601
1a454804049f5b877ede402f284ed82441069f24,1.74319267272949,0.971355676651001,0.0621837005019188,-29.115515099122,225.833053900688,98.0328140258789,1.18853461742401,2,0.0548387914896011
233b0288a7ab70468e9e5a5b892eccb59199465b,3.30628108978271,0.884719789028168,0.0464589223265648,-38.0844316390844,209.525972627549,78.0,1.19851231575012,2,0.0395103506743908
79c0cfc5f4b733ec892487f5238d4f61e6dfb2d7,2.66172218322754,0.948566377162933,0.055302582681179,-29.0588306647081,172.145833245932,81.0,1.16886079311371,1,0.0727151930332184
7a6654003b9c14308bdf842d4596c2dc2d52ffbb,1.50308609008789,0.979813814163208,0.0733907967805862,-45.8209012678036,595.4669676583,122.873237609863,1.46771717071533,3,0.0706560388207436
81ebdb8f179eeeaa12fd421cd5cfd064e4b49719,0.239360809326172,0.986703157424927,0.147320702672005,-32.1493279716143,469.844553865177,117.246070861816,1.56397652626038,3,0.115778230130672
823508c81870933cb30af451f1a23a38605cc0bd,0.936671257019043,0.983220458030701,0.0569187551736832,-33.372305874068,142.924879260266,126.948348999023,2.38993811607361,3,0.0598827488720417
21624ba19546dc3d4aa913444b64286386fc996d,3.53664016723633,0.929090201854706,0.0201967172324657,-39.9204843754952,234.350360373986,92.8987350463867,1.2482715845108,1,0.0186212845146656
97e8dc2d961dc63b78d18cad338db0d7f4974fbd,1.07872200012207,0.976398408412933,0.0364969782531261,-36.3406774883087,195.442132051646,81.0,1.50732064247131,1,0.0366746820509434
989a7522134fb2a66478908c9b58fcb2e16c3b91,3.95507431030273,0.93602466583252,0.0208351146429777,-32.1519092069222,388.953165222148,79.7357788085937,1.10451996326447,2,0.0575223229825497
611865a81f7247b78dd424ef05cc5f988ad9070a,2.32290029525757,0.974004566669464,0.109835512936115,-34.6571173048936,553.028787957782,114.969139099121,0.96494859457016,7,0.127072706818581
6123218b99bb0c4ca2689255bf631cba04008a3e,1.51533508300781,0.971290528774261,0.0763355642557144,-30.5320145166837,341.710823581098,141.931228637695,1.14821588993073,3,0.07668287307024
636f1fd0a4f101ad8133745e1ceccd29701bb1f8,2.49191665649414,0.955538630485535,0.0186442397534847,-34.7854046087999,210.822151898336,89.6203994750977,1.49949812889099,2,0.0536661110818386
b74b1ad0a492892dfeea59d70aa4fde553b401de,2.12254333496094,0.961429536342621,0.078608937561512,-38.405231770128,543.064390868214,77.0,1.43908882141113,2,0.106554955244064
b7c11f044d9fad5738f7e13c03be6e22af663037,2.49055290222168,0.978509128093719,0.0495521500706673,-33.1532965050294,321.936486216618,80.4517517089844,2.09646248817444,3,0.0967268869280815
b27b13d4b369f20ab5426a5e4d2704232965b8a2,2.06248474121094,0.943688988685608,0.0457145720720291,-32.6585267484188,241.398920744209,71.0,1.09866178035736,1,0.0461570434272289
b2b5f43ed3dcc1fb5aecbaa646621b093b7987c9,9.78226280212402,0.242134571075439,0.00914085563272238,-46.5125950712424,375.384130105679,72.0,0.820142269134521,1,0.0730074197053909
56037a7740620ce300b9f151e9862c42f1a54c27,2.04824447631836,0.974195241928101,0.018101504072547,-33.0030472095196,222.081506512206,74.0712432861328,1.60491323471069,1,0.0378631763160229
a0530fc986f63f0edff70d23e2a5428cf8629ef8,2.7562780380249,0.962312757968903,0.031244158744812,-38.6581932145816,220.059850571136,126.605728149414,1.41427767276764,3,0.0549013055860996
